   3.1589564340460813E-002  0.30753481582092823     
   4.1913943453917107E-002  0.20056405249083756     
   6.3529219686081301E-002 -0.35078092449365500     
   3.4918753486103779E-002 -0.34782101219900408     
  -1.0933406907819776E-002 -0.36863605259149734     
 -0.10016412457744614       -3.2101554094768503E-002
  -6.9656182789044313E-002  0.19057262697689734     
  -6.3857739261978502E-003  0.44718398701102779     
   1.4762012731407367E-002  0.35510004688089475     
   3.5830949863811093E-002  0.25237541034983213     
   5.2143398287858814E-002   6.6561740794570709E-002
   4.6371033249731797E-002 -0.19578082007440936     
   1.0831339186326411E-002 -0.35924923174350665     
  -1.4007009068610344E-002 -0.32090873475353571     
  -5.1361646006502830E-002 -0.15825458579666757     
  -3.9027601370807116E-002  0.46951614502980726     
  0.23604491007062767       0.58417167305246420     
   8.5214696255418748E-002  0.78302231767235297     
   1.2832856195681355        3.8873293560965130     
   1.3101775227620571       -1.4643975092886816     
  0.73708514655764756       -3.6204675933160506     
  0.42523855014299183       -1.0358582924316317     
  0.12002444289126175        1.1285749916846795     
   3.2280164578432344E-002  0.86181740536132012     
  0.11494595887881859       0.72940421600367156     
  0.13193873424940658       0.20130946655372436     
   9.4011115594395581E-002   4.7997248048604162E-002
   6.3389644140663615E-002 -0.23906188455740179     
   3.8628277671541915E-002 -0.29535821970057152     
   1.8805111539476595E-002 -0.32045074462322959     
  -3.4719055675212988E-002 -0.30742157921607560     
  -4.1835025891863234E-002 -0.20537758168453948     
  -1.6815505105472202E-002   1.2490852023701478     
  -4.2928417574904065E-002  0.78305757617134830     
   3.9087969637862383E-003  0.59216888763632003     
  0.11029411892743941       0.14936674260786631     
   7.9523392716771890E-002 -0.24383826382520804     
   3.8983143392755479E-002 -0.36083300706921667     
  -4.8984941407258014E-003 -0.38279944241225367     
  -6.8311913087920853E-002 -0.22430766134303867     
  -6.3412955200621027E-002   7.4789708008542385E-002
  -3.8101363906817828E-002  0.29823980420038865     
   3.0908870336855940E-002  0.48664549387087080     
   6.0088003851399063E-002  0.23489574015836118     
   5.5508322473369551E-002  0.11429465224017044     
   5.3588629216436437E-002  -1.0728695330377468E-002
   3.6729548121790759E-002 -0.25621007716866373     
   2.1794526760828608E-003 -0.34861336530889586     
  -6.4997518026067749E-002  -6.6479137540912614E-002
  -5.2776228971194029E-002  0.16229814659216801     
  -2.9505144639059958E-002  0.29879356764819087     
   7.1441434451602254E-002  0.27700129034328586     
   6.3180008043000460E-002  0.10728211814555495     
   5.6174611292608236E-002   1.0294681704489432E-002
   3.8347484165862873E-002 -0.29967114907980830     
   8.6368703003723186E-003 -0.34734919530992275     
  -2.4243636043657514E-002 -0.30129185584989970     
  -5.5661696363640677E-002  -6.4683483601721825E-002
  -4.9572512001322684E-002  0.13300177072633171     
  0.12271748207603318       0.75325867906414956     
  0.20096386980967976        1.2786714923501072     
  0.13230300331059672        2.2298397406582220     
   1.2361092653430781      -0.64246803895384075     
   1.1767056062098047       -4.3995583231562309E-002
   1.1268543741322332      -0.26073507359134290     
   1.0259269954064976       -1.1714271429400840     
  0.97617919774358930       -1.0119132715808883     
  0.94524010573859019      -0.63899870267448078     
  0.95107568020112720      -0.40291392611535520     
  0.90949415216991458       0.30782496762067457     
  0.94412828500990098       0.31040814413981432     
  0.99634088729339088       0.42133947792223764     
   1.0836780844884129       0.40675539507461561     
   1.0654495780455422       0.23586846290299329     
   1.1456638708048150      -0.64600805198994904     
   1.0063382977118751       -1.0087208158947862     
   1.0056014113981218      -0.67037453413237136     
  0.96112181718970513      -0.43739908922104270     
  0.95094309376079078      -0.24917532149672350     
  0.95006534633590767      -0.14116743122726549     
  0.94755532751795446        8.4317063842347605E-004
   1.0139381088285966       0.50981022993887171     
   1.0292941562221600       0.35213948141771195     
   1.0377077936314989       0.24673101822076124     
   1.0548883285134514        3.2589357503956910E-002
   1.0038926746578314      -0.53452992329650073     
  0.87902693948995303      -0.83794961976065874     
  0.94509680657039841      -0.64425656692956668     
  0.91392855077224577      -0.20936197752703023     
  0.92709286554126824        8.9036616865765486E-002
  0.96547595683013077       0.52833866669036345     
   1.0258794657307251       0.41719246818217848     
   1.0398184189754338       0.26871066855518949     
   1.0458652409070530       0.16200191909378678     
   1.0506933536865566        3.8252641545631884E-002
   1.0358656083482098      -0.31695482348724735     
   1.0170373693268839      -0.32591955242044729     
  0.93547420892448063      -0.18608112431211568     
  0.94250767313231132       -7.0816207041057525E-002
  0.96974653309771641       0.62182450415204105     
  0.99128439509087263       0.46321706205121504     
   1.0868848769815789       0.27880087977628620     
   1.0694516200439079       0.11490719684511670     
   1.0906040448280074      -0.74780825086820646     
   1.0627984011697023      -0.48738085715806229     
  0.98779758975028020      -0.63730538201876452     
  0.95073629121152570      -0.39283242713981864     
  0.94571848546596460      -0.20298137140235709     
  0.94567528245720667       0.19407533757454351     
  0.99014921611025308       0.38153248700216613     
   1.1326946669999272       0.17550005874836430     
   1.0910041815716063      -0.35537977768507933     
   1.0001188063103434      -0.71621497082759011     
  0.98572519286771987      -0.49705454904695068     
  0.95896032842346601      -0.31834529419645918     
  0.94486489962041365      -0.10966468085936769     
  0.94756692057893288       0.17005697916708634     
   1.0565761307579151       0.41780823356544516     
   1.0608090363638376       0.18825652897608075     
   1.0568851931930194        4.9048223523570030E-002
   1.0343891054065550      -0.33338539990886162     
   1.0121985230222335      -0.33891906646589737     
  0.97939123953814167      -0.30502682185774638     
  0.95168882964766199      -0.15853938971072379     
  0.94536127076761556        8.9014011526087775E-002
   1.2209530635970465       0.88662971143732305     
   1.2442296762770124       0.21534905123965206     
   1.1283436822280275       0.55884051847543170     
   1.0771576241185432       0.42606966169897276     
   1.0739302966113060       0.13999819354369800     
   1.0603799637256961      -0.41671356338361198     
   1.0215956928413941      -0.41729197809631019     
   1.0032213679321080      -0.36205871590539257     
  0.98421798066242849      -0.31273020379992195     
  0.90586920840927732       0.22262413302154499     
  0.94858790091171530       0.35899511627989555     
  0.98767504387570371       0.38943041549006313     
   1.0179005439066096       0.33439547173850453     
   1.0363179322806779       0.23437691503424180     
   1.0128248646382210      -0.81333876739883793     
  0.96614006966264343      -0.54004211794557189     
  0.91776071783617497       -9.0581697073039008E-002
  0.84851774192700813       -1.2001197721363859     
  0.90829996792049816      -0.96924867627649991     
  0.95711208247982527      -0.68848793608490566     
  0.96367828144050738      -0.45884019664267506     
  0.91316371407259000       -6.3548423346187294E-002
  0.72864352325154336        7.1395302647022360E-002
  0.28072841004436400       -1.9580586053603370     
  0.71521986852642538      -0.52361807207457145     
  0.96466557565960409       -1.0349625165992078     
  0.94230146387101765      -0.65781803436643216     
  0.91781898856477195      -0.27762368627890871     
  0.85949241661120990       0.99259586811486467     
  0.92207553961255118       0.79077112003013617     
   1.0205643986210262       0.69666513721362278     
   1.0612566434707786       0.36364536198328862     
   1.0693823909021183        3.3540653094536368E-002
   1.0312843010644170      -0.52255273800363089     
 -0.60271975651093490       -5.5101273549189056     
  0.75721823041099690        3.4101999601958455     
  0.75393372146531135        1.6238718175532960     
  0.78695311989405570      -0.41752803476880523     
  0.84536083501104098      -0.25830557504787710     
  0.89208343687389946       0.88545910757433299     
  0.96546352947668268       0.76724186419006368     
   1.0139768506909499       0.58772773040232973     
   1.0815187299714917       0.24552744246907121     
   1.0679839268843769        6.4721535374197850E-002
   1.0530421719002883      -0.54176968511444135     
  0.98457396811350717      -0.50493514348100521     
  0.96106153338388267      -0.32311664715244054     
  0.95462285370669731      -0.19854805969721706     
  0.94816093327969386       -6.0307360554736490E-002
  0.95100548219919767       0.11044601157271994     
  0.97955755358342289       0.34900893461586852     
  0.32744579827086262       -2.7338689220974377     
  0.59623438042822996       -5.9157118582630237E-002
   1.0149891891494032       -1.3850820231821670     
  -8.8621691081867668E-002   1.7472077249431861     
 -0.18542085188344318       0.61648510640371490     
 -0.13152877830390217       0.15784820718501685     
   1.2856853902141687      -0.29253451876475151     
   1.1348403904473643       0.78016953755333618     
   1.0845640759227193       0.53407264959024392     
   1.0614619384768187       0.34633007596922760     
   1.0663233328768613        7.3834344252542775E-002
   1.0291542670074973      -0.44266975942592368     
   1.0075334584490698      -0.37930925120459935     
  0.99067018414215480      -0.33100057555267109     
  0.94852911920100336      -0.14223744289438786     
  0.94862481270393673       0.23609104779014448     
  0.96592390931298122       0.27628446410159535     
   1.0405124772470917       0.36663167550949022     
   1.0495931281084470       0.19996428641776778     
   1.0508744065633713        9.4096570082141021E-002
  0.97513442726102317      -0.62870989542512956     
  0.95221778398362455      -0.37420615266470736     
  0.94733162741040988      -0.19982762655758907     
  0.94664119944085245       -7.2052446032420614E-002
  0.96665553795716908       0.42219602233720677     
   1.0030624418473404       0.39061326078393693     
   1.0174746334331413       0.32067372138866962     
   1.0335850885897409       0.23877569605452145     
   1.0555357263279890        2.0657774800687890E-003
   1.0221347012082382      -0.35955023538769598     
   1.0010669109021717      -0.34058255237823065     
  0.93049612433136297       -1.2956258088587373     
   1.0031579258176790      -0.90138642907474120     
  0.93056931105178509      -0.66774652421995584     
  0.40398832086882436       0.47287679550033246     
 -0.21242034389180786       -7.1335101634785944E-002
 -0.14079571746802563      -0.16732623473766789     
  0.73054384119505622        2.0132297625594733     
   1.0523612067114885       -1.6837104670896503     
   1.0882789235586756       -1.1341967441630021     
   1.0952960382981267      -0.55533701307949368     
   1.0123921886084899      -0.62059606510329313     
  0.96006143433669044      -0.45070281269282919     
  0.84183820302170143       0.17311437087865786     
  0.89747496933012139       0.13190691824473363     
  0.93716244782310021       0.76096714723315484     
  0.95974367869696020       0.52034840351007250     
   1.0251361905697245       0.44887541919664492     
   1.0785475119188137        3.1809398445908015E-002
   1.0586976748870827      -0.47472383001603868     
 -0.11863418973917866        1.6948300728376711     
 -0.17523755917524553       0.70524903555957275     
 -0.10748645321246678       0.80609152023956643     
  -6.1705353496732590E-002  0.59806356056761301     
  -2.3309497812013070E-002  0.48536046505393982     
 -0.59773802798937559      -0.22461127588707810     
 -0.17878385664230734        1.8247752342624870     
   4.2577513267262460E-002  -1.3801011826648553     
   5.8412391454683125E-002 -0.83769864035374664     
   2.8106257377652454E-002 -0.59295682252111348     
  -3.4696840247511691E-002 -0.45608200366846585     
  -5.9758666641193205E-002 -0.17998515220988959     
  -5.5213402545639313E-002  -7.0088085556209198E-002
  -1.2884877792559968E-002   1.0042256892874490     
   4.3582079227691514E-002  0.74680039625634531     
   9.5966142457165324E-002  0.22679933283098236     
   7.7720648006874074E-002 -0.18689472384328773     
   4.2684811996273046E-002 -0.32270154072017820     
   2.3693669056358162E-002 -0.32383453291078867     
  -4.6784903498623843E-003 -0.33155814612005158     
  -3.7788804447471895E-002 -0.22376823237724716     
   9.8117932804410619E-004  0.69846064980956135     
   18.021852543681408        16.741168110757602     
   9.9696914385124380        30.253217216395509     
   3.9439181398434133        33.054457257094228     
 -0.57199116300963537        22.575913373394268     
  -2.0677816774090627       -9.8281017135229132E-002
   1.4376429849069809       -6.8804623373174376     
 -0.43707656115423155        2.9186395899639015     
  0.26020961866340753        1.5414556195006446     
   1.1880886286749168       0.74857203650946347     
   1.0910853603860300       0.69736948507553875     
   1.0631985644610047       0.45487650083996933     
   1.0703326172085497       0.17479670562632618     
   1.0605851157115964      -0.19779587505372367     
   1.3925675181259176        2.9064490773547749     
   1.2994656757011216       -3.2075360708651885     
  0.82619064834023470       -1.7045108805111440     
   1.1356628519724032        1.0265630522345908     
   1.1245071022338355       0.55013801283887698     
   1.0864239851778725       0.33681061209996704     
  0.56357820435907169        2.8245137842120340     
  0.45736832566437730       0.32026299637200889     
   1.3323005610014158       -6.5663645951390556E-002
  0.90654795044174541        1.2481809600299292     
  0.90005564996970089       0.63114867218015624     
  0.94700370351055596       0.50262311613969624     
   1.0055440108411637       0.48872778260334332     
  -8.3150283040574688E-002   2.9166767319418110     
 -0.19262063004110910       -1.3314281161886909     
   2.3817419402012520E-002  -1.2662848073131483     
   4.9695531652166551E-002 -0.76376195965344273     
  -8.7709446637148532E-003 -0.57712248511497233     
 -0.11942774933580626      -0.25563945563402635     
  -8.1653897183001381E-002 -0.16972862747415904     
  -6.6576548807919037E-002  0.12917981524484295     
  -3.3088452653018061E-002  0.34740341303705363     
   2.3495068496498673E-002  0.36531334650787972     
   3.3222530217705798E-002  0.26813537429670287     
   5.6142175450789540E-002   3.4430529871517852E-002
   2.2295728894155917E-002 -0.37145309087301270     
   1.3271392336927936      -0.56459617916622273     
  0.96268533788044475        1.4107464972685808     
  0.81880029541779475        1.3662143053075102     
  0.64315459054261481       -2.6342755135414775     
  0.68316425888828125      -0.72130745454697620     
   1.0445001915476231       -1.2077725685118876     
   1.0705442252070188      -0.67522633044887737     
   1.0008184648163343      -0.63044168060673444     
  0.98859617785596798      -0.44933328907127179     
  0.89903510538375719       0.12487176782863747     
  0.93300947541010204       0.21645770405484499     
  0.96299351923815213       0.31553126306233542     
  0.98170915793233671       0.32455257172444574     
   1.0280351267487040       0.32213727718572471     
   1.0476299942236547       0.17515030022027897     
   1.0535831882060089      -0.19691507497164676     
   1.0336011860523673      -0.27821340547718248     
   1.0019288862773126      -0.33560181810409573     
  0.97469771660586968      -0.28263960011613865     
  0.94109286017850979       0.77144457923714971     
  0.98151277423291960       0.57070293145862638     
  0.51479345389645825       -2.1022790124367496     
  0.83620438342277303       -1.3877126209166490     
   1.0614794014539819       -1.4334625616592822     
   1.1182888866452290      -0.60358832794648343     
   1.0768961694382715      -0.42081723896994455     
   1.0181882280277303      -0.52717299846584120     
  0.98852290148385158      -0.40766182778731214     
  0.97559213766857356      -0.31357033247154892     
  0.69869259129945105       -2.7475746138939126E-002
  0.89316712859588154      -0.76881300699405475     
  0.92036729792984007      -0.47142258380921281     
  0.93537084365897849      -0.27313740644142792     
  0.93292499849537214        9.1039903470707586E-003
   1.0150860871081082       0.56878414718686399     
   1.0565153025582759       0.31495907695122716     
   1.0814954131140531      -0.18585865723446357     
   1.0001944311154407      -0.60082067903335068     
  0.93597257720248628      -0.41633696527250996     
  0.93706929901528613      -0.19653029453604420     
  0.94695899157397856       0.30493959383857294     
  0.97455390527608565       0.34140068163302578     
   1.2447859546245603       0.61698562541605162     
  0.97143317019184039        1.3118472892290640     
  0.93692997941871847       0.76089208320352819     
  0.95974427983493482       0.52058247449415018     
   1.0058666284224371       0.43931377200273808     
   1.0280971458731423       0.31765924883678665     
   1.0488132050059389       0.15300810091736228     
   1.0523692568040677       -8.8939885562743057E-002
   1.0281787541493463      -0.33195117929851231     
   1.0087859010678597      -0.33220009020591973     
  0.53434710724418888      -0.44782913227840399     
 -0.20530326728723633       0.48006276736708692     
 -0.13915623048958564       -1.4498226592773363E-002
  -8.9241107201296230E-002  0.30447536598235847     
  -3.4429525867603547E-002  0.49278692542526470     
  0.11108387443871619       0.29147133502711331     
   8.9606087870904336E-002 -0.16609298875542511     
   5.3403284628305049E-002 -0.30243007086482993     
   3.1702534342525568E-002 -0.31507657937996048     
   1.1946908268192653E-002 -0.32745416683321832     
   1.1950035365505978       -2.2173505435075986     
 -0.21124573062393362      -0.78051805201341118     
  -7.2852800118214475E-002 -0.86836741722274768     
 -0.11866454440763428      -0.20405678282872766     
  -8.2296358594653785E-002 -0.12025496542597287     
  -3.1570277799683980E-002  0.87243518035780121     
  0.12936208582325964        1.0935361218407555     
   6.4910909249750279E-002  0.80603449670581184     
  0.10573430576184875       0.39824651472035738     
   7.5348260194999808E-002  0.24038974164143728     
   7.0626058782812251E-002 -0.20984884179248600     
   4.7915859163991464E-002 -0.25139083874602042     
   2.5482141307681710E-002 -0.31238539154676775     
  -1.3956418302482390E-002 -0.34113552933522606     
  -8.9266125772364771E-002  -9.2204705777773899E-002
  0.55350142807030667       -2.1621849121493359     
  0.84209111491368616       -1.4237871445823163     
   1.1194720020199516      -0.86290068631205397     
   1.0763157843344571      -0.58278199136353170     
  0.76578514296212108       -1.9898987435902096     
 -0.21055140101295955       0.79839578157973767     
 -0.15334978740906036       -8.2109282544148163E-002
  -3.7199790204685265E-002   17.016834758017989     
  -1.3881172635003534       -3.5410936077330653     
   1.8312253497553952        6.6074457279518037E-002
  0.46557432887316541       -1.9851340954875982     
  0.91526972992807176       -1.6066473799696903     
   1.1361780177634890      -0.71703509239114627     
   1.0870453726302038      -0.57869772075355475     
   1.0525515315170826      -0.43878089094339423     
   1.0221379338415284      -0.39549701626022066     
  0.98885911722666409      -0.35306725680603157     
  0.97359754996014269      -0.28110068258279602     
  0.95498003311475554      -0.15625059848127731     
  0.97668208560667713       0.51185221644463963     
   1.0019777700873971       0.40626661634760997     
   1.0249576475847553       0.31246921732976002     
   1.0620649706477445        3.1631194552199204E-002
