  -7.9657812135233388E-002   8.3385432004162291E-002
   7.9913264643509951E-002  0.27481843368370551     
   7.0327647304261219E-003 -0.11958591374643210     
   9.6625495285135268E-002  0.77736109157471600     
   8.5210260097184645E-002   6.2681510227835441E-002
  -2.6440833714375205E-002   9.9667689487577329E-003
  -3.0750658106397055E-002 -0.46946396949794778     
  -3.0242898957401735E-002   7.5419690935275355E-002
  -5.8476479267460545E-002   2.6460774654138090E-002
   5.3151401560854863E-002 -0.96379791461446573     
  -5.0576049639813422E-002  -7.5431068003910196E-002
   2.6098255175159551E-002 -0.65149532789179143     
   1.7808668967699903E-002 -0.55356050815546076     
   2.3880018539864406E-002  0.11140839208742717     
  -7.2329068438625604E-003 -0.18876017991820537     
  -4.7876300695841784E-002  0.15318424879411252     
  0.10498233557993203      -0.18851300106533569     
   2.5619746898815281E-003  0.40753300804436321     
  -4.6867986687691529E-002 -0.56116188699065295     
   2.6679103696452975E-005 -0.91043671561965189     
   5.7648042625707704E-002  0.17608264490919490     
  -6.6133791780078107E-003  0.77431653350792617     
   1.9245497248403173E-002   9.7490478176077380E-002
  -1.0902122080873967E-002  0.22086437149570315     
  -5.2705461845680888E-002 -0.24580063782742947     
  -1.8052094418195982E-002 -0.29825015462301829     
   7.0876882843811800E-003 -0.42996269292381861     
   7.2403757849191050E-002  0.12945406020444125     
   4.2642301480069519E-002 -0.40761633130512293     
  -1.5308664885993726E-002 -0.37773262447893274     
  -9.2078269102494031E-002  -8.3109695411579101E-002
   5.8815643755164300E-002 -0.31701450329344005     
   1.8905282979600795E-002 -0.28424261581289623     
  -1.1304095549684529E-002  -7.8936239569771700E-003
  0.15481732555389469       0.19461512839747633     
   6.3858045953746459E-002  0.10587776351410827     
  -3.8236757786256174E-002  0.10572125078264979     
  0.20695712936543859       -1.8658351517228965E-002
  -9.9891812658728527E-002  0.59094054709262001     
  0.13033300166855699       0.58012631148595928     
   6.6443397164428653E-002  0.35637635490091413     
  -1.2954883601850604E-002 -0.67572564475136432     
  -5.7008520803381091E-002  0.18519712320167503     
  -1.6337988363471133E-002 -0.25761193851297520     
  -7.0827907165856116E-002  0.34829218357173475     
  0.11541699972205237       0.17498364692132984     
  -2.8864333721304335E-002  0.37529368306324268     
 -0.10383364006763585       0.50990266537722717     
  -3.3830162671887633E-002  -8.0114071757306365E-002
  -3.1625631354742244E-002 -0.59530137466934241     
  -8.3572081217708580E-002  0.39431863886381147     
  0.13663098317021918       0.13123374761474357     
   4.0687422657779602E-002  0.57250350060922128     
   6.2319240415226247E-002   9.9013428107694618E-002
  -1.4519162612507535E-002  0.21933183030215614     
  -6.4650271084154901E-002  0.41939405172429550     
  0.15461739278482667        4.6858967993580067E-002
  0.10270187730665392      -0.60119889019492989     
  -1.8622572675244163E-002 -0.50487672643405490     
   2.3020642645048283E-002 -0.51244312447820084     
  -5.4657496216670050E-002 -0.65271583596375515     
  -1.7922764370262141E-002  -9.8206236209113257E-002
   5.2535927743908431E-002  0.33008848110541572     
   7.2046497752767339E-003  0.64425938998012655     
  -3.2775227963786638E-002 -0.51590389071261578     
   9.7302820491075290E-002 -0.12396255374262893     
  -1.3661996400222139E-002  0.30266904637181941     
 -0.12351531523549110      -0.62124194377168596     
  -8.2149165661630913E-002 -0.57029094957777371     
   7.5393609893695812E-002  0.52016571767050757     
   5.0135755119164870E-002 -0.59846740366185280     
  -8.6563929223878427E-002 -0.20850200754246398     
 -0.11452254674017172       0.44770321939692648     
   1.4547943124370801E-002  0.23604688764643803     
   1.3945392106009185E-002 -0.36330752002077810     
  -3.3930473099530886E-002  -3.3834616253388607E-002
   2.7897441526398760E-002   2.5311916008511876E-002
 -0.15347555782206623      -0.20273555453854397     
   3.2083251268923106E-002  0.43643678118589274     
   4.9578675817320344E-003 -0.47540237317640616     
  -7.4444994703364992E-002  0.59683511889954866     
   8.6879524871893113E-002 -0.11439741784598724     
  -1.3878408428477139E-002  0.22715908120914668     
   7.9068347984549509E-002 -0.49293855238292694     
   5.6458891460217590E-002  0.64641272207557243     
   1.9527254377586956E-002  0.27254041998429729     
   3.2468876011803448E-002   1.1916002957362641     
  -1.6187870767099627E-002  0.74830137657269036     
   7.0431659442769634E-002 -0.69255674428372116     
   4.0607858901972022E-002  0.35928269482525776     
   6.5831993088810936E-002  -7.2811879305699601E-002
  -8.3230385770594287E-002  -7.0659756080350439E-002
  -1.3319907345256395E-002 -0.48533613432845130     
   2.3147249288280682E-002  0.34947750242230929     
   2.0310810103956151E-002  0.33994030865370950     
 -0.14755294538664684       0.31584352828765527     
   3.5185664264690213E-002  -1.5509877743809459E-003
  -2.9113969476920337E-002  -1.3354212211029923     
  -2.9180109391358882E-002  -5.6360294974852877E-002
  -8.2712764836503274E-003  0.20153107477424176     
  -5.4112928618374946E-002 -0.52936795440837536     
   4.5963908157811262E-002 -0.80534224087634920     
  0.11710386140456251        3.9482386834525540E-002
  -3.0036653552112324E-003 -0.72442731360436774     
  -6.4841403223754659E-002  -7.0030780074779558E-002
   9.2124561946984509E-003  -9.3655793313027161E-002
  -6.9315920946376739E-003  0.57554650793444817     
   2.2064181275384571E-002 -0.18655349864208515     
   1.3247610693024041E-002 -0.72494397434059488     
   1.0917450450489204E-002  0.53070101653457491     
   2.1704256794600606E-002 -0.19335134718823990     
  -4.2046651695122686E-002  0.91662340168099488     
   8.3933160070755311E-002  0.60949183796185524     
  -6.2851309847675618E-002  0.20984590970568054     
  -2.3674244977063077E-002  0.22737074401675680     
  -2.7145956470289247E-002  -1.0058403364617066     
  -8.3887788258691191E-003  0.39152451695386531     
   3.4885284856503475E-002  0.36369648992450593     
  -8.0342573207726142E-002  0.91583012535318387     
  -1.7112979639740799E-003 -0.45960524120398394     
   8.1893549395798598E-002  0.21645109419908440     
  -8.1275634481919129E-002 -0.53095893238281067     
   4.5412662544032520E-002  0.10845999998102701     
  0.15546133290253755      -0.26678012969026571     
   9.0590677522611237E-003 -0.42354481698712892     
  -2.9796028434143199E-002  0.22652893132943436     
  0.11060437616054154        5.5222261380782914E-002
   4.9494827867904496E-002  -4.6678425564527531E-002
  -1.8797851193471347E-002   1.3190416596770116     
  -5.2790511365030006E-003  0.11270214723148576     
   2.1096576474383013E-003 -0.67553508701548015     
   6.5833344662024146E-002 -0.27081977162648663     
   9.3859856263422040E-002 -0.62809311949484403     
   7.0196862606183574E-002 -0.28305176369934670     
   8.3841831073824077E-002 -0.40775245483260503     
  0.16106663168360638       -5.1437717255497270E-002
  -2.8932699162504232E-002  -6.9626909410701154E-002
  -6.3846130855658892E-002  0.44228717853140348     
  -5.6313372982348689E-002  0.83565081412796105     
   1.0795879077910044E-003  -2.1841616384177458E-002
  -5.2577219482915973E-002 -0.22332024994335636     
 -0.11266283524220570      -0.11093620343321306     
  0.13864645695345956       -6.5809020900671096E-003
  -2.8203096744612653E-002  0.25899714382050687     
   1.7356169725756185E-002  0.25219438763691582     
   3.2010718341970633E-002  0.20993403234354976     
  0.11907858058244160      -0.14813134650013918     
 -0.15208493282572563      -0.21744809563474413     
   9.6757966744040712E-003  0.57839590902270210     
  -1.7743877983427744E-002 -0.21631176273304151     
   2.9714994579499974E-002 -0.18945698012294906     
   6.8212691180263253E-003  0.21285188215342124     
   8.1294387488114586E-002   1.5855998854675736E-002
  -2.5567500247390310E-002 -0.44765799206110818     
   7.9352982043217571E-002  0.10206069511522153     
 -0.10628424625284551       -4.5253616717433505E-003
   2.7532605890497559E-002 -0.37019109629617653     
  -5.2212182054713813E-002  0.24182219243771089     
  -8.7679813929772595E-003   2.2882592239203661E-002
   1.4425909181725104E-002  0.32193204218757943     
   1.5496167704636417E-002   2.7926279079420975E-002
   2.0418791558853660E-002  -6.6308279691866118E-002
   4.2100537678715744E-002 -0.44613496253579454     
   4.2773353054054539E-002 -0.23860318629655541     
   5.7853614383943083E-002  0.36397360400142992     
  -6.5815556407583131E-002  0.60881658053644994     
   2.9171903955513185E-002  0.34337055151873858     
   3.2949729335043754E-002  0.43856035771305546     
  -2.8115445238940589E-002  0.14373790983312054     
  -2.7604089885372874E-002  0.85800348475812072     
   5.8932904578629632E-002 -0.22751404237903075     
  -7.1853102787690290E-002 -0.21291034395189817     
  -6.2557172927814195E-002  0.15501853654328393     
   2.4866666548816831E-002 -0.23953089264635372     
  -2.3042023833965097E-002  0.23752552821263392     
   1.0397373013614902E-002  0.18626386303393061     
  -7.8041694264258735E-002  0.34326170052584842     
   3.4883635925852904E-002 -0.54097906683612040     
  -7.9826189045709123E-002 -0.34516300087413365     
   3.7537580662312317E-002  0.24103221708596642     
  0.11110935802313841      -0.10722994218550691     
  0.11249461796498475       0.28822722565573522     
 -0.10858366426926984      -0.61891880997042081     
  -4.1014658796412182E-002  0.29786071171023026     
   4.8910562735603957E-002  -1.0061566843934973     
   2.0680377748075449E-003  0.77003095419281176     
   8.3619168605468953E-004  0.68858134945466032     
  0.27551786665439065        5.9643682697368833E-002
   2.5911549122008638E-002  0.25858228231083363     
   2.2662629908865146E-002  -8.5276800194977548E-002
  -9.8752048366671674E-002  0.56379186243487667     
   2.0496341599924844E-002   4.7892278131486561E-002
  0.11630345293806874        9.8803127715852562E-002
   5.8104300853083789E-002 -0.84990165625593683     
  -9.8265171955109754E-002 -0.26053674132969196     
  -2.5292273381516798E-002  0.38433819124748836     
   4.7851350506646323E-002   6.2412199702436888E-002
   3.0429231842197226E-002 -0.25792685013085676     
   3.4502000749622825E-003 -0.15342555118491297     
  0.10949853322501495       0.30592455416449266     
  -5.1902502095407824E-002  0.58658848788125539     
 -0.16623638745822875      -0.35739446153103788     
   5.7046859521007666E-002  0.89946206642117310     
   6.9485200493403038E-002 -0.68329918147202384     
  -3.9565764440905850E-002  0.35743259387856968     
   1.4303156464694405E-002  0.41850376716570142     
  -2.9198713974475734E-002   5.6541907036636016E-002
   6.1678317047825823E-002 -0.78136337961196467     
   1.6119849884381296E-002 -0.46998523825605315     
  -4.4233585184508879E-002 -0.34268570853469288     
 -0.14618962883375244      -0.10712269462490528     
  -1.0374713364965510E-002  0.21152921371826872     
  -9.7212899143817259E-003 -0.24179535502151964     
 -0.12990569980961150       0.90491752156419780     
  -3.2456889516895161E-002 -0.15618106109193780     
   2.7803189544361229E-002  0.33463721398869462     
  -7.5820620917852646E-002 -0.13156594183900819     
   3.6055649540126133E-002  0.11821897240473295     
  -7.5862547481443054E-002  0.66358800145505958     
  -2.8316521672522760E-002 -0.45237142024606819     
   1.8490628509234604E-002  0.77173801169276290     
   4.1903562887849383E-002 -0.85982099316987592     
   8.7501673466394050E-002  -6.9746763322154931E-002
   7.7942578736741541E-002 -0.38338969201738893     
   3.2478716672641142E-004  -1.1847481786143841E-002
  -5.2679108850509207E-002   6.9414088282361928E-003
   6.9807593802792778E-002   5.4878568920615253E-002
   1.0405288618877802E-002 -0.51689231559065352     
   8.6556255515331207E-002  0.30298290124727889     
  -6.4583731278385140E-002  0.57846471178806602     
   6.5518354255125810E-002  -7.0048667807839998E-002
  0.10150391154117305      -0.46368655072620196     
  -1.4868413606040772E-002 -0.66603435142013490     
  -3.0573314260645086E-002  0.80170739460312879     
   4.8227663867786930E-002  0.12695758918744079     
  -2.2412504390704753E-002  0.63063680050336635     
   7.8366441527068523E-002  0.19443164036113039     
 -0.14872313267928980       0.24803828432310412     
   2.0853181599248073E-002  0.32640051365160067     
  -3.4503324100205901E-002 -0.13039813863612396     
  -2.2962394760295182E-003  0.40519763095339728     
   1.5204212328731519E-002  -1.0162187113984453     
   8.3188056958992437E-002  0.33671878243544112     
  -1.3806807497577643E-002 -0.50774122331086469     
  -6.4420408540067933E-002   8.8649761102072566E-003
  -1.0839865669449960E-002 -0.18285983290617588     
   3.2100955573358340E-002  0.20467144838377824     
  0.14724233928652308      -0.34877893814749444     
  -2.7149006632806876E-002  0.51855742809230820     
   4.6525461284883621E-002  0.90556035453898087     
  0.10004279768648752       0.43951277903024494     
  0.12564595455256181      -0.55169563724650195     
  -3.5483694432824821E-002  0.56583887096741381     
  -8.0881115391320438E-002 -0.75883638788610952     
  0.11624486179205615       0.19806625997775720     
   4.1470900834083749E-004  0.96303473923314398     
  -1.8401169894773257E-002  -8.0147053242480490E-003
   6.7185131957211042E-002  0.13842646069787326     
  -9.0420987029839646E-003 -0.22641014290486297     
  -9.0560097814991344E-002   5.7712664439401755E-002
  -6.1582448475848449E-002 -0.21060865927636185     
  -2.6802619645152374E-003  0.61369698170524900     
  0.12100652183099317       0.23201152589313653     
  -3.1126431323477262E-002  -3.9200591770901835E-002
   4.2854548746034206E-002   3.5623175875239263E-002
   4.7807879139759512E-003  0.64222715692144938     
  0.10769885636778141      -0.45358417856369887     
  -4.1825560722303180E-002  0.43578012804291383     
 -0.13854862219876993       0.12948057073099384     
 -0.10514666776496248      -0.58394654957082259     
  -7.7273191311341225E-003 -0.43628278389187913     
  -3.7780345713507722E-003 -0.59014153537980862     
   1.9473331581427004E-002 -0.69916448140487031     
   2.5537754256497080E-002   3.6382321246376192E-002
  0.16676305876968667      -0.44083601079072032     
  -5.4115942954692998E-002  0.68294311584362666     
   6.9935248587900900E-002  0.15529172502939165     
  -8.5319423031204586E-002  -6.3758916037700925E-002
  -2.0216561007787327E-003 -0.65221549776877763     
 -0.13658591540712517      -0.19847862588094467     
   8.0042770320901319E-002 -0.28382104561613952     
  -1.2706384564189941E-002  0.56651999888354676     
  0.18172322981387140       0.11479885845389998     
  -8.0675870505784134E-002 -0.66274920123267622     
   5.7669078967564159E-002 -0.10578567135155130     
  -6.2761402292714402E-002 -0.59552733739430941     
  -2.3863485964315920E-003 -0.32101253012583308     
   3.2882059679317996E-002  0.59214488295550882     
  0.11757748582565961        6.3112843355635606E-002
   3.4201577173453415E-002  0.96253059889641002     
 -0.12207951978349152      -0.10834982588662577     
   6.8510722979392355E-002  0.85260651702215962     
  0.11538181706914187      -0.12796653556454418     
   1.4924167033619229E-002 -0.16556025649009193     
  -4.8122675162413128E-002 -0.22063528676348143     
  0.10752700154708807       0.46887376787026014     
   6.6868887048593076E-002 -0.12906380544835741     
   5.2042580157569816E-002  -1.0597286507922765     
   7.8831879767021482E-002 -0.15631372435100704     
   5.9755724585628257E-002   5.9605111712987151E-002
  -1.1588703988469513E-003 -0.57854252044434895     
  -3.4479750844050000E-002  -8.9521366349107442E-002
 -0.10721308768188477      -0.78046916649160591     
  -6.9761872634138244E-002   8.1942542161744000E-002
  -1.2687902252889400E-002 -0.22317141582684766     
  0.11526060485553945       0.42452164406489934     
   4.8956259503647771E-002 -0.43492747869117232     
   9.0838974816366685E-002   1.2926772865365539     
  -6.2237910519683123E-002  0.15328962228286055     
   2.8357071606196035E-002  0.33709546934422979     
   7.1365194472154628E-002 -0.30790808886026871     
 -0.10216230618659385       0.15802892726718373     
 -0.11686958982948711        9.4015430904888897E-002
   4.1207153934785336E-002  -4.0035836345098066E-002
  -8.1371303022080635E-002  0.13566559520568447     
   3.3432149786371053E-002 -0.16353112460102021     
  0.16854485072349626       -6.5529600847150440E-002
   7.1604185765500455E-002 -0.41800017287091967     
 -0.11546074083447298        6.1122568278935682E-002
  -6.1337050911343199E-002  0.10323765295327889     
   2.0805179688578583E-002 -0.13544981577128556     
   9.1714152226000031E-002  -1.5210535870387717E-002
  -2.4427590398968330E-002   6.2187461410439675E-002
  -5.8353228451598772E-002 -0.13733456632104457     
 -0.15527749576282576        7.7030924485655447E-002
  -6.2262516705005724E-002  0.17306559427857204     
   3.4483941228753513E-002  0.21597836522836009     
   7.3119533949928858E-002  -4.3470554951723125E-002
   6.4951407767762342E-002  0.41456624915649914     
   7.2050064609842021E-003  -4.0717920590994612E-002
 -0.13115671871669676       0.17525781382382627     
  -4.3717617333499263E-002 -0.26915875270425027     
  -4.0897413461760380E-002 -0.48443599329251130     
  -5.4033092907882455E-002   5.8858753861050842E-002
  -2.5159785935488548E-004  0.57181915065176625     
   6.2081494440113974E-002 -0.40973053248689012     
   2.5210544156257769E-002  0.74327705642185571     
   2.7752630269285646E-002  0.56404690324027928     
  0.16309566069094758      -0.33816809869969472     
   8.3243887636969948E-003 -0.22437857728074587     
  -9.0766948371623565E-002  0.28125054466676114     
  -1.5255381539652267E-002  0.41788990049610214     
   1.4353699668265320E-003  0.43058880490201296     
